benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
hardware-verification-bv/btor2c-lazyMod.driving_phils.2.prop1-back-serstep.yml	false	false(unreach-call)	28.841595278	28.862039261031896	2382.237696
hardware-verification-bv/btor2c-lazyMod.driving_phils.2.prop1-func-interl.yml	false	false(unreach-call)	13.530823861	13.5539401168935	1249.161216
hardware-verification-bv/btor2c-lazyMod.driving_phils.3.prop1-back-serstep.yml	false	false(unreach-call)	51.695116189	51.71924558002502	4011.216896
hardware-verification-bv/btor2c-lazyMod.driving_phils.3.prop1-func-interl.yml	false	false(unreach-call)	22.347630104	22.37320628669113	2217.115648
hardware-verification-bv/btor2c-lazyMod.driving_phils.4.prop1-back-serstep.yml	false	false(unreach-call)	65.58562944	65.6085756267421	4937.547776
hardware-verification-bv/btor2c-lazyMod.driving_phils.4.prop1-func-interl.yml	false	false(unreach-call)	31.704196635	31.730384884867817	2687.393792
hardware-verification-bv/btor2c-lazyMod.driving_phils.5.prop1-back-serstep.yml	false	false(unreach-call)	46.736094585	46.75589337106794	3698.810880
hardware-verification-bv/btor2c-lazyMod.driving_phils.5.prop1-func-interl.yml	false	false(unreach-call)	22.244541533	22.268938572146	2011.901952
hardware-verification-bv/btor2c-lazyMod.dyn_partition.yml	false	false(unreach-call)	0.678548277	0.6984661188907921	34.725888
hardware-verification-bv/btor2c-lazyMod.elevator.1.prop1-back-serstep.yml	true	TIMEOUT	301.154553257	301.02270969189703	1400.639488
hardware-verification-bv/btor2c-lazyMod.elevator.1.prop1-func-interl.yml	true	TIMEOUT	301.146427912	301.0266406792216	1086.054400
hardware-verification-bv/btor2c-lazyMod.elevator.2.prop1-back-serstep.yml	true	TIMEOUT	301.119205842	301.0285016875714	1081.290752
hardware-verification-bv/btor2c-lazyMod.elevator.2.prop1-func-interl.yml	true	TIMEOUT	301.10704782	304.412120337598	826.437632
hardware-verification-bv/btor2c-lazyMod.elevator.3.prop1-back-serstep.yml	true	TIMEOUT	301.336189428	301.0200987569988	2741.268480
hardware-verification-bv/btor2c-lazyMod.elevator.3.prop1-func-interl.yml	true	TIMEOUT	301.265597347	301.02259156806394	2162.991104
hardware-verification-bv/btor2c-lazyMod.elevator.4.prop1-back-serstep.yml	true	TIMEOUT	301.279481634	301.02664127992466	2278.551552
hardware-verification-bv/btor2c-lazyMod.elevator.4.prop1-func-interl.yml	true	TIMEOUT	301.212026945	301.0227072490379	1745.457152
hardware-verification-bv/btor2c-lazyMod.elevator.5.prop1-back-serstep.yml	true	OUT OF MEMORY	33.028330935	32.56285354681313	4999.999488
hardware-verification-bv/btor2c-lazyMod.elevator.5.prop1-func-interl.yml	true	TIMEOUT	301.479912597	301.0230759540573	4018.692096
hardware-verification-bv/btor2c-lazyMod.elevator_planning.1.prop1-back-serstep.yml	false	false(unreach-call)	30.564565259	30.58756581414491	774.107136
hardware-verification-bv/btor2c-lazyMod.elevator_planning.1.prop1-func-interl.yml	false	false(unreach-call)	26.136195162	26.155017680954188	457.121792
hardware-verification-bv/btor2c-lazyMod.elevator_planning.2.prop1-back-serstep.yml	false	false(unreach-call)	49.247217662	49.279704647604376	1359.814656
hardware-verification-bv/btor2c-lazyMod.elevator_planning.2.prop1-func-interl.yml	false	false(unreach-call)	48.764004875	48.78329191589728	787.058688
hardware-verification-bv/btor2c-lazyMod.elevator_planning.3.prop1-back-serstep.yml	false	false(unreach-call)	18.131774801	18.160732529126108	585.916416
hardware-verification-bv/btor2c-lazyMod.elevator_planning.3.prop1-func-interl.yml	false	false(unreach-call)	15.078600479	15.099101492203772	343.752704
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v1.yml	true	TIMEOUT	301.009074907	301.02249938622117	111.820800
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v2.yml	true	TIMEOUT	301.038802578	301.046787195839	361.287680
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v3.yml	false	false(unreach-call)	0.79644486	0.8167725307866931	36.184064
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v4.yml	true	TIMEOUT	301.014613448	301.0241303658113	104.767488
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v5.yml	false	false(unreach-call)	0.827531967	0.8461403646506369	36.175872
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v6.yml	true	TIMEOUT	301.004861458	301.02600749675184	127.295488
hardware-verification-bv/btor2c-lazyMod.eq_sdp_v7.yml	false	false(unreach-call)	0.945579698	0.9672087160870433	40.927232
hardware-verification-bv/btor2c-lazyMod.ethernet.yml	false	false(unreach-call)	64.256839585	64.28364088525996	3295.989760
hardware-verification-bv/btor2c-lazyMod.exit.1.prop1-back-serstep.yml	true	TIMEOUT	301.179214642	301.0221269801259	1781.911552
hardware-verification-bv/btor2c-lazyMod.exit.1.prop1-func-interl.yml	true	TIMEOUT	301.127845249	301.0217623668723	1107.030016
hardware-verification-bv/btor2c-lazyMod.exit.2.prop1-back-serstep.yml	true	OUT OF MEMORY	34.327304639	33.69917108211666	4999.999488
hardware-verification-bv/btor2c-lazyMod.exit.2.prop1-func-interl.yml	true	TIMEOUT	301.437645598	301.02072600694373	3668.881408
hardware-verification-bv/btor2c-lazyMod.exit.3.prop1-back-serstep.yml	true	OUT OF MEMORY	36.468895445	35.91074750479311	4999.999488
hardware-verification-bv/btor2c-lazyMod.exit.3.prop1-func-interl.yml	true	TIMEOUT	301.392569925	301.0275393840857	3674.943488
hardware-verification-bv/btor2c-lazyMod.exit.4.prop1-back-serstep.yml	false	OUT OF MEMORY	37.06623159	36.63644417794421	4999.999488
hardware-verification-bv/btor2c-lazyMod.exit.4.prop1-func-interl.yml	false	TIMEOUT	301.39493152	301.02573300804943	3676.975104
hardware-verification-bv/btor2c-lazyMod.exit.5.prop1-back-serstep.yml	true	OUT OF MEMORY	37.601545545	37.13490870920941	4999.999488
hardware-verification-bv/btor2c-lazyMod.exit.5.prop1-func-interl.yml	true	OUT OF MEMORY	37.568250018	37.0981347579509	4999.999488
hardware-verification-bv/btor2c-lazyMod.extinction.1.prop1-back-serstep.yml	true	OUT OF MEMORY	37.051310704	36.5864487439394	4999.999488
hardware-verification-bv/btor2c-lazyMod.extinction.1.prop1-func-interl.yml	true	OUT OF MEMORY	34.905264955	34.42158350907266	4999.999488
hardware-verification-bv/btor2c-lazyMod.extinction.2.prop1-back-serstep.yml	true	OUT OF MEMORY	36.555162032	36.109339382033795	4999.999488
hardware-verification-bv/btor2c-lazyMod.extinction.2.prop1-func-interl.yml	true	OUT OF MEMORY	36.064460927	35.59199142176658	4999.999488
hardware-verification-bv/btor2c-lazyMod.extinction.3.prop1-back-serstep.yml	false	OUT OF MEMORY	34.982856233	34.46528793498874	4999.999488
hardware-verification-bv/btor2c-lazyMod.extinction.3.prop1-func-interl.yml	false	OUT OF MEMORY	36.309893055	35.81878963811323	4999.999488
hardware-verification-bv/btor2c-lazyMod.extinction.4.prop1-back-serstep.yml	true	OUT OF MEMORY	34.619585891	34.173711055889726	4999.999488
hardware-verification-bv/btor2c-lazyMod.extinction.4.prop1-func-interl.yml	true	OUT OF MEMORY	35.291046499	34.80875222478062	4999.999488
hardware-verification-bv/btor2c-lazyMod.factorial4even.yml	false	false(unreach-call)	0.51233801	0.5299600497819483	34.172928
hardware-verification-bv/btor2c-lazyMod.firewire_tree.1.prop1-back-serstep.yml	true	OUT OF MEMORY	34.493106673	33.91179430996999	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.1.prop1-func-interl.yml	true	OUT OF MEMORY	37.738491552	37.12212904589251	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.1.prop2-back-serstep.yml	true	OUT OF MEMORY	37.213043634	36.65823366632685	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.1.prop2-func-interl.yml	true	OUT OF MEMORY	38.780890174	38.27946878224611	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.1.prop3-back-serstep.yml	true	OUT OF MEMORY	37.390625052	36.839353683404624	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.1.prop3-func-interl.yml	true	OUT OF MEMORY	39.276667538	38.80115350196138	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.2.prop1-back-serstep.yml	true	OUT OF MEMORY	34.838970043	34.37185704614967	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.2.prop1-func-interl.yml	true	OUT OF MEMORY	36.043968708	35.503195765893906	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.2.prop2-back-serstep.yml	true	OUT OF MEMORY	35.460149161	35.015657518059015	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.2.prop2-func-interl.yml	true	OUT OF MEMORY	35.293088512	34.80596132483333	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.2.prop3-back-serstep.yml	false	OUT OF MEMORY	36.099253056	35.53128139814362	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.2.prop3-func-interl.yml	false	OUT OF MEMORY	35.62594992	35.0628103162162	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.3.prop1-back-serstep.yml	true	OUT OF MEMORY	35.0929046	34.669272819999605	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.3.prop1-func-interl.yml	true	OUT OF MEMORY	35.698060684	35.153474126942456	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.3.prop2-back-serstep.yml	true	OUT OF MEMORY	35.028708628	34.57277990784496	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.3.prop2-func-interl.yml	true	OUT OF MEMORY	36.683398507	36.14013767801225	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.3.prop3-back-serstep.yml	true	OUT OF MEMORY	35.834764044	35.393194895237684	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.3.prop3-func-interl.yml	true	OUT OF MEMORY	34.481775858	34.03997952444479	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.4.prop1-back-serstep.yml	true	OUT OF MEMORY	35.790284148	35.283180742990226	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.4.prop1-func-interl.yml	true	OUT OF MEMORY	36.619352259	36.09313282510266	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.4.prop2-back-serstep.yml	true	OUT OF MEMORY	37.773608139	37.271734070032835	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.4.prop2-func-interl.yml	true	OUT OF MEMORY	38.22884774	37.655397820752114	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.4.prop3-back-serstep.yml	false	OUT OF MEMORY	37.543931879	37.13080179691315	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.4.prop3-func-interl.yml	false	OUT OF MEMORY	36.401481488	35.8897420889698	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.5.prop1-back-serstep.yml	true	OUT OF MEMORY	36.542803561	36.05065958807245	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.5.prop1-func-interl.yml	true	OUT OF MEMORY	38.212839406	37.72970756376162	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.5.prop2-back-serstep.yml	true	OUT OF MEMORY	40.933995368	40.30499893706292	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.5.prop2-func-interl.yml	true	OUT OF MEMORY	38.506343543	38.03193322196603	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.5.prop3-back-serstep.yml	true	OUT OF MEMORY	38.408072601	37.7917997748591	4999.999488
hardware-verification-bv/btor2c-lazyMod.firewire_tree.5.prop3-func-interl.yml	true	OUT OF MEMORY	39.601119826	38.98766232188791	4999.999488
hardware-verification-bv/btor2c-lazyMod.fischer.1.prop1-back-serstep.yml	true	TIMEOUT	301.04344073	301.02648565592244	325.021696
hardware-verification-bv/btor2c-lazyMod.fischer.1.prop1-func-interl.yml	true	TIMEOUT	301.04177061	301.0250375280157	413.552640
hardware-verification-bv/btor2c-lazyMod.fischer.2.prop1-back-serstep.yml	false	false(unreach-call)	15.779466562	15.800848607905209	517.779456
hardware-verification-bv/btor2c-lazyMod.fischer.2.prop1-func-interl.yml	false	false(unreach-call)	23.563994494	23.589294854085892	460.980224
hardware-verification-bv/btor2c-lazyMod.fischer.3.prop1-back-serstep.yml	false	false(unreach-call)	29.380676757	29.40287802973762	1053.204480
hardware-verification-bv/btor2c-lazyMod.fischer.3.prop1-func-interl.yml	false	false(unreach-call)	41.463137554	41.48367160419002	944.422912
hardware-verification-bv/btor2c-lazyMod.fischer.4.prop1-back-serstep.yml	true	TIMEOUT	301.148033503	301.0211173193529	1381.322752
hardware-verification-bv/btor2c-lazyMod.fischer.4.prop1-func-interl.yml	true	TIMEOUT	300.797339565	301.0346949249506	1237.463040
hardware-verification-bv/btor2c-lazyMod.fischer.5.prop1-back-serstep.yml	false	false(unreach-call)	46.766236892	46.785791935864836	1391.501312
hardware-verification-bv/btor2c-lazyMod.fischer.5.prop1-func-interl.yml	false	false(unreach-call)	63.194622801	63.21552878059447	1250.553856
hardware-verification-bv/btor2c-lazyMod.fischer.6.prop1-back-serstep.yml	true	TIMEOUT	301.194481499	301.0173616120592	1825.345536
hardware-verification-bv/btor2c-lazyMod.fischer.6.prop1-func-interl.yml	true	TIMEOUT	301.176055004	301.0241060741246	1585.041408
hardware-verification-bv/btor2c-lazyMod.fischer.7.prop1-back-serstep.yml	false	false(unreach-call)	45.354974452	45.38040966168046	1834.672128
hardware-verification-bv/btor2c-lazyMod.fischer.7.prop1-func-interl.yml	false	false(unreach-call)	62.239609267	62.25983112631366	1589.596160
hardware-verification-bv/btor2c-lazyMod.frogs.1.prop1-back-serstep.yml	false	OUT OF MEMORY	35.101934259	34.53637482691556	4999.999488
hardware-verification-bv/btor2c-lazyMod.frogs.1.prop1-func-interl.yml	false	TIMEOUT	301.356735255	301.0182552682236	3639.930880
hardware-verification-bv/btor2c-lazyMod.frogs.2.prop1-back-serstep.yml	false	false(unreach-call)	159.615559825	159.65220197010785	4776.882176
hardware-verification-bv/btor2c-lazyMod.frogs.2.prop1-func-interl.yml	false	false(unreach-call)	269.313682572	269.3566819690168	3009.224704
hardware-verification-bv/btor2c-lazyMod.frogs.3.prop1-back-serstep.yml	false	OUT OF MEMORY	34.17756513	33.69810766214505	4999.999488
hardware-verification-bv/btor2c-lazyMod.frogs.3.prop1-func-interl.yml	false	OUT OF MEMORY	36.572140143	36.05176234897226	4999.999488
hardware-verification-bv/btor2c-lazyMod.frogs.4.prop1-back-serstep.yml	false	OUT OF MEMORY	36.758591722	36.21592587372288	4999.999488
hardware-verification-bv/btor2c-lazyMod.frogs.4.prop1-func-interl.yml	false	OUT OF MEMORY	37.050251274	36.58371982071549	4999.999488
hardware-verification-bv/btor2c-lazyMod.frogs.5.prop1-back-serstep.yml	true	OUT OF MEMORY	38.849564805	38.28528904682025	4999.999488
hardware-verification-bv/btor2c-lazyMod.frogs.5.prop1-func-interl.yml	true	OUT OF MEMORY	38.873196595	38.28993799025193	4999.999488
hardware-verification-bv/btor2c-lazyMod.gear.1.prop1-back-serstep.yml	false	TIMEOUT	301.297112635	301.02596536511555	3153.715200
hardware-verification-bv/btor2c-lazyMod.gear.1.prop1-func-interl.yml	false	TIMEOUT	301.259245891	301.024431549944	2559.459328
hardware-verification-bv/btor2c-lazyMod.gear.1.prop2-back-serstep.yml	false	false(unreach-call)	72.678087141	72.7082788948901	3161.264128
hardware-verification-bv/btor2c-lazyMod.gear.1.prop2-func-interl.yml	false	false(unreach-call)	81.552946373	81.59170104423538	2556.510208
hardware-verification-bv/btor2c-lazyMod.gear.1.prop3-back-serstep.yml	false	false(unreach-call)	116.261698574	116.29277962911874	3170.217984
hardware-verification-bv/btor2c-lazyMod.gear.1.prop3-func-interl.yml	false	false(unreach-call)	154.265101368	154.3119970750995	2566.582272
hardware-verification-bv/btor2c-lazyMod.gear.1.prop4-back-serstep.yml	false	false(unreach-call)	115.357246683	115.39139539981261	3170.226176
hardware-verification-bv/btor2c-lazyMod.gear.1.prop4-func-interl.yml	false	false(unreach-call)	135.713427427	135.7615255927667	2564.079616
hardware-verification-bv/btor2c-lazyMod.gear.2.prop1-back-serstep.yml	false	TIMEOUT	301.327631663	301.02078337734565	3155.734528
hardware-verification-bv/btor2c-lazyMod.gear.2.prop1-func-interl.yml	false	TIMEOUT	301.309364211	301.0195123432204	2561.196032
hardware-verification-bv/btor2c-lazyMod.gear.2.prop2-back-serstep.yml	false	false(unreach-call)	74.546793309	74.57941102189943	3163.258880
hardware-verification-bv/btor2c-lazyMod.gear.2.prop2-func-interl.yml	false	false(unreach-call)	79.274634011	79.30373034765944	2557.218816
hardware-verification-bv/btor2c-lazyMod.gear.2.prop3-back-serstep.yml	false	false(unreach-call)	122.64415501	122.67505206726491	3172.212736
hardware-verification-bv/btor2c-lazyMod.gear.2.prop3-func-interl.yml	false	false(unreach-call)	148.383490642	148.41272559203207	2568.364032
hardware-verification-bv/btor2c-lazyMod.gear.2.prop4-back-serstep.yml	false	false(unreach-call)	117.436518262	117.46807431383058	3172.220928
hardware-verification-bv/btor2c-lazyMod.gear.2.prop4-func-interl.yml	false	false(unreach-call)	129.73525249	129.76433238806203	2564.812800
hardware-verification-bv/btor2c-lazyMod.h_Arbiter.yml	true	TIMEOUT	301.026842984	301.0248240358196	280.915968
hardware-verification-bv/btor2c-lazyMod.h_Barrel.yml	true	TIMEOUT	300.979749096	301.0280439220369	77.557760
hardware-verification-bv/btor2c-lazyMod.h_BufAl.yml	true	TIMEOUT	301.092559757	301.02516067400575	987.578368
hardware-verification-bv/btor2c-lazyMod.h_CRC.yml	false	false(unreach-call)	2.102671289	2.1197500028647482	123.092992
hardware-verification-bv/btor2c-lazyMod.h_Dekker.yml	true	TIMEOUT	301.064144161	301.0226015797816	497.111040
hardware-verification-bv/btor2c-lazyMod.h_FIFO.yml	false	false(unreach-call)	4.24923073	4.273263978306204	164.610048
hardware-verification-bv/btor2c-lazyMod.h_FourbyFour.yml	true	TIMEOUT	301.162775665	301.0338202933781	897.179648
hardware-verification-bv/btor2c-lazyMod.h_Ibuf.yml	true	TIMEOUT	301.063503641	301.0208821911365	504.647680
hardware-verification-bv/btor2c-lazyMod.h_RCU.yml	true	OUT OF MEMORY	33.114282477	32.48698383802548	4999.999488
hardware-verification-bv/btor2c-lazyMod.h_Rrobin.yml	true	TIMEOUT	301.045363047	301.02835283474997	374.083584
hardware-verification-bv/btor2c-lazyMod.h_Spinner.yml	true	TIMEOUT	301.008106209	301.0253189560026	399.233024
hardware-verification-bv/btor2c-lazyMod.h_TicTacToe.yml	true	OUT OF MEMORY	35.915420767	35.29575197678059	4999.999488
hardware-verification-bv/btor2c-lazyMod.h_TreeArb.yml	true	TIMEOUT	301.191867456	301.0266370358877	1336.442880
hardware-verification-bv/btor2c-lazyMod.h_Vending.yml	true	TIMEOUT	301.063185052	301.02285872399807	482.398208
hardware-verification-bv/btor2c-lazyMod.h_Vlunc.yml	true	TIMEOUT	301.051022388	301.02693466609344	402.124800
hardware-verification-bv/btor2c-lazyMod.h_Vsa16.yml	true	TIMEOUT	301.136998696	301.0267517301254	1094.340608
hardware-verification-bv/btor2c-lazyMod.h_b02.yml	true	TIMEOUT	301.048695611	301.0252363579348	376.967168
hardware-verification-bv/btor2c-lazyMod.h_b03.yml	true	TIMEOUT	301.055883603	301.02524741273373	400.232448
hardware-verification-bv/btor2c-lazyMod.h_b04.yml	true	TIMEOUT	301.050146711	301.0350366863422	336.072704
hardware-verification-bv/btor2c-lazyMod.h_b05.yml	false	false(unreach-call)	35.241803606	35.264752401039004	2238.832640
hardware-verification-bv/btor2c-lazyMod.h_b06.yml	true	TIMEOUT	301.044382191	301.0249031079002	346.636288
hardware-verification-bv/btor2c-lazyMod.h_b07.yml	true	TIMEOUT	301.007000422	302.29861212102696	174.616576
hardware-verification-bv/btor2c-lazyMod.h_b08.yml	true	TIMEOUT	301.012223549	301.02404731791466	159.911936
hardware-verification-bv/btor2c-lazyMod.h_segments.yml	true	TIMEOUT	300.982709195	301.0260658347979	318.238720
hardware-verification-bv/btor2c-lazyMod.h_traffic_light_example.yml	true	TIMEOUT	301.034213496	301.0241211783141	285.011968
hardware-verification-bv/btor2c-lazyMod.hanoi.1.prop1-back-serstep.yml	false	TIMEOUT	301.272677556	301.0323274903931	1858.895872
hardware-verification-bv/btor2c-lazyMod.hanoi.1.prop1-func-interl.yml	false	TIMEOUT	301.093127467	301.02481265179813	681.226240
hardware-verification-bv/btor2c-lazyMod.hanoi.2.prop1-back-serstep.yml	false	TIMEOUT	301.410664637	301.0207763114013	3416.793088
hardware-verification-bv/btor2c-lazyMod.hanoi.2.prop1-func-interl.yml	false	TIMEOUT	301.173760609	301.0260852291249	1196.556288
hardware-verification-bv/btor2c-lazyMod.hanoi.3.prop1-back-serstep.yml	false	TIMEOUT	301.526091621	301.0398942758329	4877.869056
hardware-verification-bv/btor2c-lazyMod.hanoi.3.prop1-func-interl.yml	false	TIMEOUT	301.177330093	301.0212367447093	1727.774720
hardware-verification-bv/btor2c-lazyMod.hanoi.4.prop1-back-serstep.yml	true	OUT OF MEMORY	33.212633823	32.674143022857606	4999.999488
hardware-verification-bv/btor2c-lazyMod.hanoi.4.prop1-func-interl.yml	true	TIMEOUT	301.222436205	301.02941237110645	2109.505536
hardware-verification-bv/btor2c-lazyMod.iprotocol.1.prop1-back-serstep.yml	false	false(unreach-call)	22.307366851	22.326351660769433	1485.725696
hardware-verification-bv/btor2c-lazyMod.iprotocol.1.prop1-func-interl.yml	false	false(unreach-call)	18.328695099	18.35102084511891	1070.850048
hardware-verification-bv/btor2c-lazyMod.iprotocol.2.prop1-back-serstep.yml	false	false(unreach-call)	24.032457336	24.051661314908415	1686.708224
hardware-verification-bv/btor2c-lazyMod.iprotocol.2.prop1-func-interl.yml	false	false(unreach-call)	20.084161126	20.10860546119511	1144.942592
hardware-verification-bv/btor2c-lazyMod.iprotocol.3.prop1-back-serstep.yml	false	false(unreach-call)	27.992564285	28.018225193955004	2017.054720
hardware-verification-bv/btor2c-lazyMod.iprotocol.3.prop1-func-interl.yml	false	false(unreach-call)	22.963215401	22.98947677295655	1300.242432
hardware-verification-bv/btor2c-lazyMod.iprotocol.4.prop1-back-serstep.yml	false	false(unreach-call)	31.320048738	31.34758814703673	2376.273920
hardware-verification-bv/btor2c-lazyMod.iprotocol.4.prop1-func-interl.yml	false	false(unreach-call)	24.321489127	24.343241162132472	1465.282560
hardware-verification-bv/btor2c-lazyMod.iprotocol.5.prop1-back-serstep.yml	false	false(unreach-call)	39.93286391	39.956853463780135	2763.554816
hardware-verification-bv/btor2c-lazyMod.iprotocol.5.prop1-func-interl.yml	false	false(unreach-call)	28.375902312	28.400699227117002	1690.935296
hardware-verification-bv/btor2c-lazyMod.iprotocol.6.prop1-back-serstep.yml	false	false(unreach-call)	38.172348479	38.20649277791381	2763.522048
hardware-verification-bv/btor2c-lazyMod.iprotocol.6.prop1-func-interl.yml	false	false(unreach-call)	29.075570819	29.10107572376728	1690.947584
hardware-verification-bv/btor2c-lazyMod.iprotocol.7.prop1-back-serstep.yml	false	false(unreach-call)	45.859051248	45.88557548215613	3178.897408
hardware-verification-bv/btor2c-lazyMod.iprotocol.7.prop1-func-interl.yml	false	false(unreach-call)	29.98557268	30.010669051203877	1884.983296
hardware-verification-bv/btor2c-lazyMod.itc99_b12.yml	false	OUT OF MEMORY	36.84197557	36.358140672091395	4999.999488
hardware-verification-bv/btor2c-lazyMod.itc99_b13.yml	true	TIMEOUT	301.015871311	301.023864668794	192.311296
hardware-verification-bv/btor2c-lazyMod.krebs.1.prop1-back-serstep.yml	false	false(unreach-call)	13.113244318	13.131411254871637	451.289088
hardware-verification-bv/btor2c-lazyMod.krebs.1.prop1-func-interl.yml	false	false(unreach-call)	8.027372608	8.050394835881889	261.697536
hardware-verification-bv/btor2c-lazyMod.krebs.2.prop1-back-serstep.yml	false	false(unreach-call)	95.739409775	95.78414782136679	909.783040
hardware-verification-bv/btor2c-lazyMod.krebs.2.prop1-func-interl.yml	false	false(unreach-call)	89.199787087	89.21942001581192	816.406528
hardware-verification-bv/btor2c-lazyMod.krebs.3.prop1-back-serstep.yml	false	TIMEOUT	301.092884946	301.0215684408322	839.823360
hardware-verification-bv/btor2c-lazyMod.krebs.3.prop1-func-interl.yml	false	TIMEOUT	301.023191876	301.02011809824035	541.532160
hardware-verification-bv/btor2c-lazyMod.krebs.4.prop1-back-serstep.yml	true	TIMEOUT	301.148185841	301.0256206262857	1351.225344
hardware-verification-bv/btor2c-lazyMod.krebs.4.prop1-func-interl.yml	true	TIMEOUT	301.062461086	301.0228145192377	744.124416
hardware-verification-bv/btor2c-lazyMod.lamport.1.prop1-back-serstep.yml	true	TIMEOUT	301.128291099	301.0381073351018	1168.875520
hardware-verification-bv/btor2c-lazyMod.lamport.1.prop1-func-interl.yml	true	TIMEOUT	301.096798888	301.0307381968014	1034.711040
hardware-verification-bv/btor2c-lazyMod.lamport.2.prop1-back-serstep.yml	false	false(unreach-call)	28.127549268	28.15384127618745	1251.909632
hardware-verification-bv/btor2c-lazyMod.lamport.2.prop1-func-interl.yml	false	false(unreach-call)	277.337091676	277.37047080276534	1441.570816
hardware-verification-bv/btor2c-lazyMod.lamport.3.prop1-back-serstep.yml	false	false(unreach-call)	20.101602442	20.11861239001155	1172.209664
hardware-verification-bv/btor2c-lazyMod.lamport.3.prop1-func-interl.yml	false	false(unreach-call)	93.234353745	93.26247103093192	1043.087360
hardware-verification-bv/btor2c-lazyMod.lamport.5.prop1-back-serstep.yml	true	TIMEOUT	301.240296497	301.0276983208023	2095.411200
hardware-verification-bv/btor2c-lazyMod.lamport.5.prop1-func-interl.yml	true	TIMEOUT	301.255045957	301.02389579825103	1858.879488
hardware-verification-bv/btor2c-lazyMod.lamport.6.prop1-back-serstep.yml	false	false(unreach-call)	47.381643886	47.64635831909254	2308.050944
hardware-verification-bv/btor2c-lazyMod.lamport.6.prop1-func-interl.yml	false	TIMEOUT	301.158171186	301.02643559500575	1996.128256
hardware-verification-bv/btor2c-lazyMod.lamport.7.prop1-back-serstep.yml	true	TIMEOUT	301.276989808	301.03065870981663	3246.874624
hardware-verification-bv/btor2c-lazyMod.lamport.7.prop1-func-interl.yml	true	TIMEOUT	301.260308037	301.02070421911776	2903.691264
hardware-verification-bv/btor2c-lazyMod.lamport.8.prop1-back-serstep.yml	false	false(unreach-call)	61.180282051	61.2092611300759	3254.874112
hardware-verification-bv/btor2c-lazyMod.lamport.8.prop1-func-interl.yml	false	false(unreach-call)	236.732242088	236.77321310713887	2887.192576
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.1.prop1-back-serstep.yml	true	OUT OF MEMORY	31.921186874	31.437372833956033	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.1.prop1-func-interl.yml	true	OUT OF MEMORY	31.9516996	31.63102081231773	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.2.prop1-back-serstep.yml	true	OUT OF MEMORY	32.663962282	32.14030099986121	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.2.prop1-func-interl.yml	true	OUT OF MEMORY	33.281814913	32.828754119575024	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.3.prop1-back-serstep.yml	false	OUT OF MEMORY	30.793316802	30.35463661281392	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.3.prop1-func-interl.yml	false	OUT OF MEMORY	33.54596283	33.0508146667853	4999.999488
